"1","2","3","4","5","6","7","8","9","10","11","12","1","2","3","4","5","6","7","8","9","10","11","12","wav.dur","Individual","Recording"
61.6505582923519,-3.82660946013931,-3.8252493512821,-2.95748327313796,3.66768668138625,-8.70809308881068,3.84680986668166,0.264256637680305,1.57785643848547,0.545344692671588,1.51411797942493,-1.46864633194523,3.34204141652336,2.38071689176808,4.82413877472216,5.21094233376003,4.57575235062315,4.85279942897763,5.31230598971554,5.68607545969771,6.45456953370926,5.98932352621897,5.88480953544644,6.08757417055511,11.5134375,"DV_17","M5_20190823_072008"
61.5334621928205,-3.78745706993436,-2.13031199680244,-4.13743399979504,3.10464808042363,-7.95646963711078,2.79062337164245,-0.970550152217949,3.78065507307976,-1.36405936469811,3.17533888494514,-1.11080441592007,2.95471882935764,2.41327111129226,4.23999982690435,4.60517430075009,4.55318034343063,4.66774510719858,5.28413322913053,5.68060766536315,5.75022433070511,5.91053859812067,5.70646468335765,6.11579442721388,15.355,"DV_19","M5_20190823_072008"
61.1835440978003,-3.76018598227714,-2.84286466395533,-3.29944144807276,3.76167838011721,-8.09110077622823,2.55180015251613,-0.335334248646869,2.72241142878977,-0.583897580464269,2.81512332493812,-0.662708605370177,3.1338349618822,2.28898929513532,4.39252434158664,4.20675501397177,4.62188553423877,4.45088907542699,5.23827127242806,5.49730008918467,5.48031509278774,5.71251881341451,5.88436136801697,6.0269592992463,14.671,"DV_19","M5_20190823_072008"
61.3799001176047,-3.60321515370312,-2.99722083318837,-3.62318686990117,3.61581178932691,-8.71477982091729,3.56951637531254,-0.418328126477263,1.93137158506454,-0.400610804691402,3.78602731873416,-1.37489619511419,2.8811316111561,2.30444245317225,4.92394020909278,4.74644041688765,4.46857643330845,4.4797853331616,5.35807610857656,5.97649904044374,5.64125247676558,5.87454231673153,5.89467661072774,6.09297094297775,14.602625,"DV_19","M5_20190823_072008"
61.1288326107203,-3.95191900231098,-3.05925108284932,-2.32472323168288,2.75148025165098,-7.44419991390128,3.03779402160798,-0.955214311941197,2.32777916524283,-1.63523139333395,2.59846609664085,-0.952516002196651,2.92670893727539,2.0934535213751,4.62961109511558,4.78427173179636,4.19795466107615,4.64377563184753,5.18743102562159,5.46462758086588,5.63887495481857,5.88244556695784,5.99630561429957,5.88196801758974,14.2834375,"DV_19","M5_20190823_072008"
61.8147579449944,-4.64167932655393,-3.33709325588315,-3.26133234359163,4.84290852833705,-7.75741391679272,4.96067139782252,-1.49330787518616,2.92683092649897,-2.33550325438959,2.98056945505292,-1.67906012574864,3.15486698312305,2.14400677634088,4.64804620634378,4.75996846388817,4.45017436430445,4.88090405131769,5.167771322953,5.30058163224078,5.70932944360775,5.78856860303102,5.6525058652285,5.99889387073686,14.59125,"DV_19","M5_20190823_072008"
62.488374203057,-4.64814261909212,-3.04842177590534,-2.86558617440835,4.19157103857406,-8.80254414133723,4.62030837173595,-0.888484300894469,3.05918443228484,-3.5178841614021,4.24522985446418,-3.5229644869246,2.67267702413842,2.06568436538695,3.9750472851774,4.3672056672388,6.31549340434384,5.15356282695893,5.45986096657414,5.71783621770238,6.06418264673753,5.43974853655185,6.24484775519093,6.41156896061476,10.4874375,"IC_02","M5_20190823_072008"
62.8722314020036,-4.2881038073358,-4.98057792292033,-1.88686439433887,3.26277195759242,-8.14765187314955,3.26175429140855,0.30667860964854,3.34722189175727,-3.68490523849772,3.70166361121813,-4.06872820136023,2.92188417974274,2.70815820429132,4.29592079554491,5.53934246284024,5.72821599400023,4.7964258659794,5.12784621227219,6.02067882622001,6.13900116314322,5.49698066476541,6.5825388478098,5.97372807186046,10.669875,"IC_02","M5_20190823_072008"
62.2446994143166,-5.10218696581817,-3.55477469548955,-4.90281806316786,8.02800417572783,-9.42851546860494,5.79840925113692,1.49399524099857,0.90193227686825,-1.71308011300873,1.88074690622275,-3.55321298980193,2.67577524422059,2.11216653806504,4.35100608374392,4.84442032350789,5.92305732883646,4.72419382053935,5.38908948849519,5.84433347543676,6.83690910048392,5.83639918517944,6.31155072185935,6.45782224076887,10.8864375,"IC_02","M5_20190823_072008"
62.4078191863126,-3.79711586761482,-3.82707310265255,-5.25600718268015,6.61615498860739,-9.42955992192145,2.9109844050855,0.872210967519457,1.32255558832161,-1.96559549578445,2.14415258183667,-1.59585901293251,2.51268149498979,2.01412920770132,4.30966856936651,5.05201878261131,5.30585864306813,5.02586882324048,5.32882365617329,5.86657792301576,7.06324163960378,5.78369996948504,6.17965837515941,6.2959690695991,10.0543125,"IC_02","M5_20190823_072008"
61.5302435740905,-4.69054983013761,-3.47509425554202,-3.28621705544321,6.54903317868849,-8.38939558879889,4.20799500525232,1.89482446970166,1.75770308850133,-1.36840099316069,0.615412217365045,-2.54623772243453,2.54184208947203,2.20076129381103,4.11090287604398,4.4008905315178,6.05151751955003,4.85977171648679,5.13266744014007,6.09322368632203,6.26810857227863,5.58343007640259,6.4545590664147,6.40783746808556,9.4729375,"IC_02","M5_20190823_072008"
62.1918115310834,-4.88623090999373,-3.57667584297667,-2.77213842962825,6.9987562234957,-9.59214649611148,4.17798617825574,0.128831046769547,1.15759112158992,-0.827049944648245,0.715902349851872,-2.5928309199728,2.85289279299505,2.26489637639345,4.30003426888474,5.50082551858238,5.23032622428281,5.1510206740968,5.35851238515034,6.22949876167322,6.06649411286868,5.60872662029382,6.05421077221424,6.17614607131105,10.4646875,"IC_07","M5_20190823_072008"
60.8271844899314,-4.20408401082794,-3.79339432072033,-2.33628620695612,7.48378408434399,-9.50784266098044,3.90466616768508,-0.325445789329191,1.70681001005551,-2.15042805163252,2.76461301934545,-1.88040512837006,2.62640375464141,1.89720971982326,5.1472132761584,5.28925402535207,5.03999947030939,4.50384476454914,5.34473996109839,5.5672989876899,5.56610862444585,5.51021394888952,5.99616714193789,5.91429899948939,9.8376875,"IC_07","M5_20190823_072008"
60.7679386867924,-3.91586558526263,-3.43992392938344,-2.50132401649766,6.43250138992768,-8.54345817209273,4.4139173423215,-0.10486218897932,2.01034446647138,-2.19697956755583,1.94648687619591,-3.44420360382993,2.64087806284311,2.30147758556344,4.30187545467968,4.85969121619988,5.68093487571071,4.77933664809432,4.98809513547343,5.93732149635171,5.99019428322555,5.52813591933949,6.07668779509068,6.16631681508666,10.16825,"IC_07","M5_20190823_072008"
61.1551430204811,-4.14587907123081,-3.09067319114981,-2.15467654509705,6.71354267299216,-8.81127533536465,3.01957093507978,-0.171177847382175,1.49621747404531,-2.21452963691308,-0.250192895233264,-2.42425645660815,2.87302466023494,2.29681610078769,4.54714553437035,5.4630376129925,5.33818929998449,4.85287455686716,5.49512904938435,6.31655774284891,6.12304791349539,6.07379869054632,5.98022531086353,6.22055116309533,10.669875,"IC_07","M5_20190823_072008"
62.0953644639899,-4.43433646838942,-4.87401025543909,-3.17939778283581,6.14677865893506,-7.54688618186424,4.04747166453844,0.965038504748642,1.97289084769683,-0.269875467997036,-0.67258118858797,-1.52308707081006,2.85889117625387,2.34681361856943,4.77022712179765,6.16419573858051,5.31429568226876,4.71438250803536,5.29071232039995,6.44217427619207,6.07536475501993,6.25021766902681,6.06006475170221,6.12048951081531,9.8605,"IC_07","M5_20190823_072008"
61.8359371381679,-4.39534487247319,-5.19448888788131,-1.85712051244729,4.96489256674448,-7.91582781860407,4.61136067203213,2.45092011236696,0.0684687209930101,-0.227671216488884,-0.481658451890867,-1.1639959439875,2.95603140543643,2.54079496330227,4.80897580200545,5.8630555353529,5.4402560545495,4.94970241900964,5.38547336902924,5.95904337072359,5.90141242360998,5.86336562363937,6.3688218486523,5.81420778962872,11.4564375,"IC_08","M5_20190823_072008"
60.780206105384,-4.59407010077286,-2.64289314285753,-2.29664058809725,5.93370262602505,-8.12844972880704,3.49327172045089,2.7795413590021,1.01577044263944,-1.72509617548854,0.328080688281978,-0.984861788432346,2.64881633505159,2.23079512038189,4.02856162470251,5.48542700730074,4.54143963015801,4.90208867704025,5.14451729573002,5.61358489107975,5.96339595749997,5.49657587512654,5.88039610999733,6.08535366648337,10.327875,"IC_08","M5_20190823_072008"
61.6092272701941,-4.32614027778931,-4.35347151419065,-1.82828970852033,4.34774712443743,-6.93127645658433,3.59963350239801,1.2667093044636,1.48785458706634,0.0827728250434357,-0.806050211116341,-2.52335050687035,2.82438706417847,2.47479164462906,4.72584613600716,5.99264307172202,5.6863007091495,5.03584890830807,5.36610881119872,5.83029423720866,6.00046955999149,6.08097648145361,6.13795253015819,6.2645527182605,11.13725,"IC_08","M5_20190823_072008"
61.336180467927,-4.94061145648904,-3.66644936914146,-1.04609395608098,5.02123791290638,-9.15865200121224,4.44949660511568,2.88246643668845,0.642167685964942,-1.38645630962429,-0.33370560484889,-1.40748226542695,3.01321754076185,2.37944424921251,3.95778446921866,5.54982346762291,5.38401013503208,5.27617697574246,5.24935108710659,5.84515712417378,5.94575916946229,5.65834214170447,6.15901756658836,6.13840382683689,10.4475625,"IC_08","M5_20190823_072008"
61.6065931331969,-4.81873905212328,-4.02545728107386,-0.674825827877318,4.74464422578857,-8.33704171286069,3.93225499118395,2.27976677555342,1.86885789673025,-1.02838892255546,0.246284438764541,-1.57864420855591,2.82233444006501,2.40873804477761,4.20806357969901,5.50484457770072,5.26291051686361,5.08476672039231,5.37303681572954,5.97084263949466,6.26937235026561,6.15475223394243,5.78065068421076,6.44784217693206,10.0435,"IC_08","M5_20190823_072008"
59.9914134762962,-3.92850730809531,-0.565543120798134,-3.93812940941378,1.60468276181401,-4.50880318713166,3.47806520185541,0.719531926450458,2.35942751433352,-0.237952013838272,0.0827355018582756,-0.740307867786224,2.87240549981324,2.43167895853122,4.78112544222517,5.91778011224904,4.80660500165744,5.08347233406912,5.23246563887249,5.5562293588428,5.82746515505049,5.8734315702404,6.1865451876054,6.1993139594199,12.7760625,"MB_01","M5_20190823_072008"
60.1764179088858,-3.95295396809824,-0.753078340721116,-4.08538539836437,0.0187622733181881,-3.90020579351153,2.21900291364211,2.53455022820927,1.56723542611854,0.907325859417474,-0.443779541399474,-0.83042238437875,2.8501301562894,2.84145539459599,4.42370714884432,5.93296511262337,5.40769803536002,4.75293044886371,5.51553091816269,5.80728975060172,5.99282297812953,6.19908896086691,5.66722375871061,6.2764094469153,12.0425,"MB_01","M5_20190823_072008"
61.6664430034065,-4.51815219209687,-1.25687732129387,-3.11861562940319,-0.255092205411695,-4.22935353590917,3.77259074696893,1.67978195019119,1.96325044301947,-0.115700394758336,0.292805496279344,-1.96262670625806,2.89821602821583,2.55110481892777,4.2446244982402,5.46757395908735,5.30888599446327,4.66846413915723,5.39096129309635,5.60887153631547,6.01779790417588,5.865866381445,5.85697916999981,5.98811145866944,10.4143125,"MB_01","M5_20190823_072008"
61.2865480095785,-4.96149704607643,-1.52434862454749,-2.07957933680496,1.08594714135162,-5.75244407735364,3.43566105800575,1.45992945154154,2.96453356801045,-0.871132650771639,0.663099165763405,-1.39471644797291,2.76287526439778,2.50979720857588,4.15803174131037,5.3409447158172,5.20040975457587,4.70076691594978,5.09894229871569,5.583567696577,6.03114649884519,6.05296602605882,5.84110335937368,6.06786806555414,12.7438125,"MB_01","M5_20190823_072008"
60.7661547540504,-4.4050636496004,-1.33146232556552,-2.19708849539822,0.882576294824189,-5.62515702574207,4.02795738908845,1.94748068577388,1.62727895548198,0.497270012755031,0.844691341652937,-1.12396950434733,2.92800371397212,2.36671485938159,4.22761634121441,5.14427366214212,5.50832701899019,4.85660224651612,5.22184155300443,5.68419973154161,6.01668698204063,5.75920031128967,5.80281012095985,6.31036264483581,12.1473125,"MB_01","M5_20190823_072008"
61.2623777723067,-4.39365212230839,-2.70786728836054,-2.68880486242133,4.18839109038085,-6.85558496314234,2.70425544846296,1.14007219294451,1.32755300239174,-0.565850918269066,1.78863245434633,-0.286589314254863,2.98229231231407,2.96727719389682,5.20904550392825,6.07972147466329,5.55173705368005,4.69671003227782,5.20266344593545,5.86920815059162,6.32251838632317,6.58536972278515,5.92890461756966,5.9025756432757,14.186625,"MB_05","M5_20190823_072008"
62.2523625224431,-5.04535909374766,-2.89722476997011,-1.41679431242325,1.04570095483452,-5.41725536785148,2.31431305320112,0.934886321251366,1.66911823867756,-0.542239736125714,2.16241462831152,-1.25852804840218,2.55507504925643,2.45562313619056,4.23207776432866,5.24583485389953,5.12056105998448,5.24383474446618,5.10090976471917,5.91593000634768,6.10685212836581,5.8764626010072,5.84725657760151,6.08858116324693,13.034,"MB_05","M5_20190823_072008"
62.2027571901568,-5.07854184591112,-3.39699050272027,-0.509987938581245,1.79967437680117,-6.19536826919657,3.56149355096732,-0.663274289740418,1.26585434024055,-0.0709027950408899,3.33094872416317,-1.02888682573486,2.41177491330529,2.38934967222074,3.87411283900621,4.96457040159557,5.24577254294903,5.08392043320842,5.17246503036167,6.12107209026577,6.07134775832172,6.24711122172042,6.06028092407288,6.2346092360871,14.4284375,"MB_05","M5_20190823_072008"
61.4989065220407,-3.79773776881738,-5.02857954198028,0.274482461320461,0.817831755626258,-5.66924511642442,3.14602751112085,0.463394651668748,2.93718467974866,-1.90146767556584,4.20743246260643,-2.66903749790319,2.92033196148458,2.74894436420255,4.6001192409844,5.75938353929918,5.05690515970824,4.77858016956766,5.15301982571201,5.72388673126205,5.92392496533354,5.9089454648945,5.90061811519558,6.11008967145842,15.1378125,"MB_05","M5_20190823_072008"
61.2915310221472,-4.21637284228761,-5.17217121108174,0.262319775855604,1.98293587538074,-6.26858846860372,4.6313180594208,-0.751874714427169,2.56715746944207,-1.40325322886085,2.73353166309979,-1.08984797894426,2.51577502817208,2.01330478811591,4.13221305030171,4.57728796180997,5.35762321049563,4.82082361601273,4.8619754469315,6.04269955979871,5.58112511732811,5.96626513395449,5.66655759410363,6.08328582698677,15.1378125,"MB_05","M5_20190823_072008"
61.0771824420567,-4.39585283926684,-2.93016596746411,-2.96217426111293,3.02508728649992,-6.00274866436223,4.7343040677294,1.35253931023889,3.38836840995424,-3.0801918374165,1.88381112479943,-4.36392266207661,2.63887862259392,2.76599705009533,3.6991388799112,5.16970468037328,4.65752140059537,4.44768554047372,5.09133890384557,5.27035706438966,6.02469761290588,5.91594700019655,6.07117898569221,5.87070770872433,10.54325,"MB_06","M5_20190823_072008"
60.3346702755205,-4.35683574992649,-2.47261086492174,-1.63068980520283,3.66992436201112,-5.47587560861889,3.57074645752533,1.34099010451079,1.56813561470334,-2.79191130198766,2.03266549432555,-2.12988033605912,2.31745899218194,2.37943656040251,3.36791591596552,4.79060613206698,4.55859679818659,4.29276413053,5.00012556981936,5.30907174725755,5.71980583374854,5.58366669393956,5.8587758663549,6.04418001456288,14.63,"MB_06","M5_20190823_072008"
62.5560698733682,-5.00260259547176,-2.91601877383117,-1.83467318072381,1.54194024063499,-5.89599483859597,4.15014561771899,0.242657032678272,2.52211329072188,-4.09089070685576,3.5020165952541,-2.99078068157426,2.28459308762014,2.08373807062535,3.11219040817024,4.6260197748306,4.89512708553683,4.62122771179684,5.64611345602885,5.82521243053747,5.84484991287197,5.94302909047857,6.03626882521467,6.40120577553909,13.8884375,"MB_06","M5_20190823_072008"
62.4342657217345,-1.80055464217979,-4.18765486810064,-5.0253902558563,-2.00085975354543,-6.39928027195451,4.35601867505305,4.1320163993508,3.07641515032903,-1.9146191923287,-0.509983252529335,-2.11212345561545,2.51174273517594,2.21193700282502,3.65584068144297,4.61231474076882,5.30169870468337,5.18934640066176,5.35582396830254,5.88197340512941,6.25954379219664,6.35002588903085,5.90838585069878,6.69241865529357,8.8666875,"MB_06","M5_20190823_072008"
62.3028800808561,-3.6723047596624,-3.16741608744477,-4.6168880781489,2.22162123701568,-5.30095565640455,5.28793297545559,0.113953128773464,1.33856588397235,-4.11778334989875,1.90777793659696,-1.03106054456197,2.95984630212533,3.15394450320969,3.89665213566797,6.68373083713389,4.4792415159924,5.58159208170296,6.10572315472013,5.50500114914809,6.42328322721345,6.11756473098686,6.15679913175474,5.95790621296279,14.60025,"MB_06","M5_20190823_072008"
61.7693318784397,-2.5500303414747,-6.41987429146484,-3.43846480620154,2.01890959689704,-5.59989402696248,2.43658532055257,2.69721412727987,1.47042265308417,1.73660496430838,0.744599207947284,-1.16489929987585,2.52015240866123,2.28729496051574,3.29956109349365,4.04557387038207,4.43549801998785,4.62223431462595,4.95707227011914,5.26704068064152,5.83684283915062,5.73257546955423,5.58928249394693,5.90538287679431,13.594125,"DK_02","M5_20190823_080008"
61.5478579967126,-2.71514175478126,-6.34823111060411,-2.50962593870378,3.44318454939678,-5.02802238008376,1.91830109941781,0.922345616745517,0.974109972963387,0.985755786116277,0.99235781011835,-1.56863669451428,2.74093797999642,2.42227419273041,3.65803278386459,4.05514319035008,4.62016892574375,4.87403246310006,5.13459124595049,5.36497441501278,5.54406494046327,5.86013086654919,5.92704151778389,5.89660955932165,13.4688125,"DK_02","M5_20190823_080008"
61.6392684492748,-2.96669721754483,-4.92452541675184,-3.30177075172159,2.13878251506146,-4.96603560098343,1.23510828422997,1.19663023322236,2.19394170672688,1.37787996793685,0.504088208308394,-0.0883247867032704,2.72606422920076,2.51809023522275,3.61793584102,3.9961835188584,4.58585091043958,4.80064740548632,5.29482969401694,5.11615301665049,5.62718252220727,6.13972704122817,5.77055130760129,6.09065111359174,13.2108125,"DK_02","M5_20190823_080008"
62.5690295028321,-2.76027534749432,-4.96628974213495,-3.0997186849481,-1.40342604021707,-3.46485410881232,1.51564042624133,1.95815800708385,2.50294268555178,-0.32206370522096,1.2977622283979,-1.45949134275706,2.96523845249851,2.83232770572006,3.7410430745416,4.54504605487215,4.83262755495435,5.31156874202173,5.259733263254,5.50676790296435,6.19023698346949,5.89005329145418,5.89209040614892,6.19660446428155,13.2138125,"DK_02","M5_20190823_080008"
61.3624218295898,-3.52767436234582,-3.96482201889596,-1.81350884186413,1.61416108129975,-4.69600163188344,0.867694115287649,0.74949504046847,0.648463201755505,-0.129306042457595,1.33666890129093,-1.32442850738868,2.59515099500988,2.79242184369356,3.43059147109833,3.94664739795239,4.60841570200352,4.68411188823117,5.09547600328387,5.47502959882177,5.95732941656559,5.67035153588628,5.98406197027932,5.95748663198472,13.5249375,"DK_02","M5_20190823_080008"
61.5273794154709,-2.51117778350308,-5.1981536294739,-1.5995593202686,-1.18843328960188,-4.00957296133109,2.06195790838228,-0.405167047889027,3.23352257971758,-0.682281839915995,1.52735936840249,-1.20196151357118,3.27319124605777,2.15570509704463,4.4192862632831,4.66664193020207,4.54408095189608,4.89245176255499,5.12385821961864,5.50104843449422,5.50210064945155,6.19156544003533,5.70083755219229,5.91788477314935,13.5446875,"DK_07","M5_20190823_080008"
61.8807998652832,-3.17734039009546,-6.46689146487798,-0.107327909879756,0.943951317713189,-3.67732081236611,2.01333172456535,-0.995268176942747,2.76069908696844,-2.5723808713267,1.37501458556434,-0.32820762922834,2.41673497594149,2.30485931939034,3.35069946976729,4.29274344304493,5.1081525509084,4.84963192856796,5.02551764299136,5.66760984735139,5.59266886602976,5.83331316267914,5.75577145622624,5.60811889788886,13.235875,"DK_07","M5_20190823_080008"
60.9843518186127,-2.99251361473881,-5.18444320129636,-1.49225370856335,1.60300028559678,-4.22370672074219,2.69897866270938,-0.984149318544975,3.46430920909168,-0.600555240748267,1.63664370114755,-2.13353213966257,2.51251172315412,2.16943365649745,3.80835657100349,4.31386586277497,4.56228510210539,5.09022721487311,5.18121344732845,5.72745464166931,6.01283379487551,5.87767290385406,5.88820483006727,6.07673954655068,12.8898125,"DK_07","M5_20190823_080008"
62.6268542358083,-3.77020866981265,-6.36595301214289,-0.46944168114654,0.604471763380558,-4.12377011893703,3.78429466407883,-0.602276402158852,2.61062132975248,-0.88459088714205,1.30675897930163,-1.68397222740831,2.24383711220222,2.30627225279285,3.50365187136016,5.16331218659163,5.47092979581691,4.69784776374871,5.2312447960626,6.07445296262741,5.57351828514586,5.7637217067798,5.98231339017562,6.05703945010093,13.0833125,"DK_07","M5_20190823_080008"
60.832026228113,-3.43455117211112,-5.56668558559684,1.14740874131343,0.373883283559844,-5.0131740448202,0.748606417349678,0.0714946604229737,3.43195589675975,-1.27837139666892,3.6455539046815,-1.53436712309793,3.07053053643535,2.26590881957006,3.99973302829589,4.4074372343407,4.62163533840794,4.70113859962997,5.14432958940822,5.79097651590053,5.67217618824113,5.63828082630626,5.76197805564209,6.07737835849078,14.0895625,"DK_07","M5_20190823_080008"
62.3009571847029,-2.7058884958734,-6.68066023251017,-0.928842413155476,-1.95215005888776,-3.44764237275768,2.87735731069754,0.307841967447215,3.16230572515579,-1.46515172021879,2.81377101532119,-1.93283452203688,2.63375824272736,2.44485402754517,3.90912170540131,5.28954240387113,4.88471426563651,5.12943058214414,5.22410519769966,5.69275840166289,5.987081665659,5.9580760512835,6.00650831022534,6.01315220080552,17.5701875,"DK_09","M5_20190823_080008"
62.2249507386757,-3.51337057446418,-6.96799655234772,1.38028961244198,-0.229997137903381,-4.88579472857286,1.59116181535122,-1.24439018106963,3.42482783978072,-0.736046459298718,3.37744203017357,-1.58863837573792,2.66586317208514,2.19684572104476,4.11648389899499,4.17411923119893,4.59361756015488,4.6946895517995,5.26197107262468,5.30112432270047,5.95640642589507,5.90965606763846,5.95599151880662,6.11451565898692,15.56425,"DK_09","M5_20190823_080008"
61.7158769859096,-2.13044943311247,-6.29066377490947,-3.39402182493536,-0.164408038052792,-4.15801532118474,3.1657990858093,0.597597625615841,4.46715759832765,-1.41010354032549,1.5751781928843,-2.37714880173884,3.04616805061852,2.07537002067021,4.08770484575852,4.2620912150724,4.44223781980974,4.77684137429173,5.58525103202741,5.54475646968244,6.06132198358939,6.32050332428345,5.99829182437313,5.99106884972133,13.50075,"DK_09","M5_20190823_080008"
61.9068849406349,-3.15040276296982,-6.19971415723204,-0.584475131206887,2.18919632111772,-5.26981843027738,2.2428539178417,-1.44422340182699,3.25056199858221,-0.798063767962609,3.06185515488013,-2.43906109188135,2.42149235557033,2.23761875957538,4.01380440234412,4.5612147857477,4.77253545827352,4.69049722036998,5.1932957244745,5.56615259590709,5.83712917308324,6.25007294505423,6.05887620406566,5.88222481067887,14.3911875,"DK_09","M5_20190823_080008"
62.1764629225422,-3.1234982497435,-4.77095518443286,-0.584391800271956,-2.570219102106,-4.38565108089102,2.58170914306443,0.237620171708869,4.11774265683492,-1.20386644168517,3.58233261834781,-2.86338578470301,2.37915011462535,2.04580981389336,3.1731529796011,4.35730946740667,4.30559610265662,4.97820814955307,5.06706720280236,5.30669729900889,5.89051874137805,5.69529677496852,5.81793862321508,6.1047439085318,13.242,"DK_09","M5_20190823_080008"
62.5030687788681,-2.88497101020739,-6.94657190371969,-0.698671302539387,0.186120685436384,-2.37831385261124,4.18149656829847,0.883551411612912,3.03286783769384,-2.84810674486746,0.172139024458833,-3.17038353631887,2.38191586281601,2.05028021334483,3.363491134936,4.87281363245113,4.69365508822703,4.62406833250068,5.24406812515794,5.43322903571405,5.42029572059832,5.76432945888341,5.86180269786782,5.80364838087919,14.4203125,"DV_15","M5_20190823_080008"
60.8361617698747,-2.31513413643305,-5.46293033712588,-0.832576981234964,2.65680965853097,-4.30301780077256,4.4755835501667,0.338178187379379,3.00795116711996,-0.98797588216078,0.470409505784806,-3.21750090060195,2.70819362475031,2.46171106257802,3.95166572901703,5.33012676391377,4.64416674739785,4.4117184663441,5.20021410158883,5.99794244626286,5.82284523897155,5.9554382819477,6.07355844299516,6.15298214607008,15.3070625,"DV_15","M5_20190823_080008"
61.8799668351712,-1.88991784203138,-5.04410792373432,-1.8518325175767,1.89808530153323,-2.64450050806507,4.36499763266221,1.18771297698678,3.44313065842384,-0.849655625799974,-0.574054606157801,-2.9708829949611,2.72554386575598,2.48479997255249,4.10291153078883,6.02873658398744,4.65355507292047,4.70498604886981,5.20331098813848,5.75223900855238,5.97174459928062,6.00114425081286,5.84535676729635,5.96866588503641,13.1603125,"DV_15","M5_20190823_080008"
60.9398890593506,-1.90817648960255,-3.73395444678878,-3.10686869291007,1.43066804777779,-4.67698141816511,4.56655597086503,0.934219917167952,5.98263803259961,-1.09958356198193,1.04222508672848,-2.15870788294215,2.8828857139498,2.21451509068697,4.0040939661858,5.36695636179351,4.58979618065337,5.13258068924927,5.49423423988343,5.77171764962715,6.1005554797755,5.91248906283249,6.0042918369725,6.13720250534272,16.7070625,"DV_15","M5_20190823_080008"
61.5053717503761,-2.63718078290431,-6.29559264625588,-2.18233154034349,0.22561225359194,-3.59189436919384,3.44006492612315,0.129136113373708,4.07812703153611,-1.77454150165264,1.01043873766373,-2.55366079536227,2.60828002359112,2.16813247021421,3.52878589401704,4.15606578311437,4.73454427130244,4.96582800359269,5.01961689177275,5.74219270407638,5.8930791894995,5.85001081513009,5.74705024154873,6.2203619624851,15.8230625,"DV_15","M5_20190823_080008"
62.1652383288069,-3.00275234731003,-7.49222097214249,-1.28330950393555,3.47064660671509,-7.48475761693333,4.62884987370473,-0.283986069853771,1.9254197798577,-0.468414910138869,0.793981430921187,-2.37635835398886,2.97472933939048,2.34319553405593,4.92401399987409,5.03382201292897,5.05357068198027,4.78968024149836,5.55009347800427,5.77349255024975,6.33139754416771,5.73357515178956,6.01338888491248,6.15963295939623,10.8731875,"DV_17","M5_20190823_080008"
62.9184333363116,-3.71245282003298,-7.58814260070884,-0.358483372278829,3.31857020928111,-6.39177229106817,3.45731307283918,-0.428013675028373,3.08602108751066,0.0289518519873891,0.501053086152076,-2.01766653024407,2.21944474237274,1.94263276901192,4.08874757082561,4.61536870789214,4.92686231943854,4.70328101740605,5.59896072789328,5.48522345536437,5.87577378037555,5.9336693258842,6.36774517924149,6.53243615207817,10.873625,"DV_17","M5_20190823_080008"
61.2811768822175,-2.29798596821596,-6.50758793797132,-1.23817768213508,1.7695302285672,-5.46488297280704,2.72190637812395,-0.364762119840767,2.01582801905556,-0.868354694391532,1.35983861464589,-1.8533096972292,2.80864288648072,2.22675716229091,4.78680810120555,5.11891612316788,4.47577302974082,4.98831470077279,5.13770187055926,5.70241872751474,6.10746540400649,5.94744373095174,5.86139294781457,5.93946358759984,12.8103125,"DV_17","M5_20190823_080008"
62.7610308207878,-2.71073028016824,-6.06667601413642,-0.987619100144678,1.14700028410058,-7.1091906787432,2.21983927762573,-0.396976963516127,2.82033675243998,-0.349657001257506,1.50942297134851,-1.54840820502567,2.8579591100574,2.19276390358764,3.93501617262015,4.2920034698388,4.95525878843209,5.19953368997349,5.47515526756634,5.63096157506205,6.41996981946145,6.22664638656273,6.25470724579162,6.60981744004355,11.741375,"DV_17","M5_20190823_080008"
64.8784971559094,-2.6613076581734,-6.30954774592911,-0.995286943447797,0.619184936227717,-4.55259253361334,3.58006755662973,-0.824767898989315,2.65597265659392,-4.41071030802898,-0.494528036383203,-5.79048887481655,2.73499914072854,2.70148726973029,4.4018513694195,6.02801211475031,5.24667362330848,4.85886224735649,5.15379127300817,6.19427373498739,6.92366464203898,6.51730129397507,6.29658342403672,5.97545629050296,11.5134375,"DV_17","M5_20190823_080008"
63.6255619693228,-4.10129142667289,-5.37458038563436,-0.940751018035305,1.13015204100997,-4.65117063882026,1.80657709473685,-0.098967015832946,3.69228939856946,-1.09259069612014,2.0788491961538,-2.20077038455094,2.69123377592794,2.52114006839542,3.55118527275249,4.40329406232222,5.30670633940517,4.94899843267283,5.32609133444604,5.82461816074491,5.76352897675861,6.21495400126885,5.95615099411068,6.06356970632941,15.355,"DV_19","M5_20190823_080008"
63.7839144735522,-4.0982400231384,-3.95415957553294,0.61463841127107,1.04516280898282,-5.39772860571593,1.74314259881987,0.310955901543994,4.10207194708844,-2.00978098466047,3.75957365626879,-2.82725201453622,3.08499888049466,2.1607687721793,3.99729828733237,4.03094984042475,4.84828245985373,4.98677390953018,5.27389499256184,5.53169443902451,5.67344159735109,5.73706492379373,5.92650844589864,5.97759701465661,14.671,"DV_19","M5_20190823_080008"
